video,frame,time_frame,top1_cls,top1_prob,top2_cls,top2_prob,top3_cls,top3_prob,top4_cls,top4_prob,top5_cls,top5_prob
81,2252,2252.0,5,0.9973517656326294,4,0.0005798895144835114,1,0.00041692695231176913,2,0.0003774641954805702,7,0.0002865755232051015
81,2253,2253.0,5,0.9973589777946472,4,0.0005747880786657333,1,0.00042086635949090123,2,0.00037584081292152405,7,0.00028569644200615585
81,2254,2254.0,5,0.9973612427711487,4,0.0005708348471671343,1,0.0004256805405020714,2,0.0003748172312043607,7,0.0002854920458048582
81,2255,2255.0,5,0.997367799282074,4,0.0005671224789693952,1,0.0004288616473786533,2,0.00037275999784469604,7,0.00028419270529411733
81,2256,2256.0,5,0.9973812699317932,4,0.0005619388539344072,1,0.0004316107660997659,2,0.0003703570400830358,7,0.0002819556393660605
81,2257,2257.0,5,0.9973994493484497,4,0.0005541905993595719,1,0.0004339938168413937,2,0.0003676768683362752,7,0.0002783228410407901
81,2258,2258.0,5,0.9974198341369629,4,0.0005450236494652927,1,0.0004369230300653726,2,0.0003644810349214822,7,0.0002744378871284425
81,2259,2259.0,5,0.9974564909934998,4,0.0005348276463337243,1,0.0004354639968369156,2,0.000359356461558491,7,0.0002684488135855645
81,2260,2260.0,5,0.9975146055221558,4,0.0005235279677435756,1,0.0004292118246667087,2,0.000351924478309229,7,0.0002604271285235882
81,2261,2261.0,5,0.9975727200508118,4,0.0005111806094646454,1,0.0004242619907017797,2,0.0003444280300755054,7,0.0002516752574592829
81,2262,2262.0,5,0.9976111650466919,4,0.0005007305881008506,1,0.0004241757560521364,2,0.00034037535078823566,7,0.0002445600985083729
81,2263,2263.0,5,0.9976220726966858,4,0.0004908369737677276,1,0.00043021424789913,2,0.0003399158304091543,7,0.0002409416192676872
81,2264,2264.0,5,0.9976119995117188,4,0.0004835446015931666,1,0.00043989275582134724,2,0.0003432286321185529,7,0.00023894589685369283
81,2265,2265.0,5,0.9975845813751221,4,0.000476076384074986,1,0.0004546395502984524,2,0.000350161746609956,0,0.00024465881870128214
81,2266,2266.0,5,0.997543215751648,1,0.0004743718891404569,4,0.000469357764814049,2,0.0003606456739362329,0,0.00025438269949518144
81,2267,2267.0,5,0.9974775910377502,1,0.0005004492122679949,4,0.0004644356085918844,2,0.0003760086256079376,0,0.000268606876488775
81,2268,2268.0,5,0.9974179267883301,1,0.0005288170650601387,4,0.00045706311357207596,2,0.0003925585187971592,0,0.0002800242218654603
81,2269,2269.0,5,0.9973471164703369,1,0.0005558936391025782,4,0.00045382510870695114,2,0.000410003267461434,0,0.00029521938995458186
81,2270,2270.0,5,0.9972803592681885,1,0.0005829939036630094,4,0.0004512649029493332,2,0.0004287881019990891,0,0.00030750047881156206
81,2271,2271.0,5,0.9972459077835083,1,0.0006100775208324194,2,0.00044072591117583215,4,0.0004393769195303321,0,0.0003144628426525742
81,2272,2272.0,5,0.9972155094146729,1,0.0006335344514809549,2,0.0004507344856392592,4,0.000430198444519192,0,0.00031875245622359216
81,2273,2273.0,5,0.9971632361412048,1,0.0006629647105000913,2,0.0004638882528524846,4,0.00042324906098656356,0,0.00032537206425331533
81,2274,2274.0,5,0.9970972537994385,1,0.0006946271168999374,2,0.0004797248402610421,4,0.00041841325582936406,0,0.00033195200376212597
81,2275,2275.0,5,0.9970242381095886,1,0.0007278808043338358,2,0.0004924521781504154,4,0.0004137025389354676,0,0.0003406735777389258
81,2276,2276.0,5,0.9969576597213745,1,0.0007602738332934678,2,0.0005036471411585808,4,0.00041023147059604526,0,0.00034712403430603445
81,2277,2277.0,5,0.9968763589859009,1,0.000794741150457412,2,0.0005182941094972193,4,0.00041067475103773177,0,0.00035742740146815777
81,2278,2278.0,5,0.9968106150627136,1,0.00082418043166399,2,0.0005335193127393723,4,0.0004108735010959208,0,0.00036513363011181355
81,2279,2279.0,5,0.996733546257019,1,0.0008564478484913707,2,0.000547781412024051,4,0.00041230281931348145,0,0.00037846819031983614
81,2280,2280.0,5,0.996660590171814,1,0.0008917684899643064,2,0.0005629282095469534,4,0.00041231533396057785,0,0.00038924237014725804
81,2281,2281.0,5,0.9965950846672058,1,0.0009223622619174421,2,0.0005786027759313583,4,0.00041234385571442544,0,0.0004006438539363444
81,2282,2282.0,5,0.9965423941612244,1,0.00095148611580953,2,0.0005906714359298348,4,0.0004113190225325525,0,0.0004092140297871083
81,2283,2283.0,5,0.9964809417724609,1,0.0009856249671429396,2,0.0006019431166350842,0,0.0004199616378173232,4,0.00041026726830750704
81,2284,2284.0,5,0.9964157342910767,1,0.0010220743715763092,2,0.0006232802988961339,0,0.00042701297206804156,4,0.0004082480154465884
81,2285,2285.0,5,0.996325671672821,1,0.0010629657190293074,2,0.000655340263620019,0,0.00044057314516976476,4,0.0004081095103174448
81,2286,2286.0,5,0.9962363839149475,1,0.0010971797164529562,2,0.0006995637668296695,0,0.0004512178711593151,4,0.0004066531837452203
81,2287,2287.0,5,0.9961557984352112,1,0.0011039795354008675,2,0.000768388039432466,0,0.0004589440650306642,4,0.0003982994530815631
81,2288,2288.0,5,0.9960647225379944,1,0.001112058642320335,2,0.0008485111757181585,0,0.00046189589193090796,4,0.0003920180897694081
81,2289,2289.0,5,0.9959456324577332,1,0.0011267984518781304,2,0.0009429939673282206,0,0.00046846288023516536,4,0.00038455461617559195
81,2290,2290.0,5,0.995802104473114,1,0.0011536895763128996,2,0.001050454331561923,0,0.0004728226049337536,4,0.0003769362810999155
81,2291,2291.0,5,0.9956057667732239,1,0.0011929143220186234,2,0.0011826121481135488,0,0.00048312958097085357,4,0.00037010383675806224
81,2292,2292.0,5,0.9953532218933105,2,0.0013412820408120751,1,0.00124858517665416,0,0.0004963564570061862,4,0.00036556055420078337
81,2293,2293.0,5,0.9949356317520142,2,0.0016147635178640485,1,0.0013303459854796529,0,0.0005206222995184362,4,0.00036070417263545096
81,2294,2294.0,5,0.994314968585968,2,0.002039168728515506,1,0.0014404405374079943,0,0.0005570655921474099,7,0.0003674156323540956
81,2295,2295.0,5,0.9934417009353638,2,0.0026478858198970556,1,0.0015871495706960559,0,0.0006068300572223961,7,0.000381733407266438
81,2296,2296.0,5,0.9921450018882751,2,0.0036033946089446545,1,0.0017921077087521553,0,0.0006623704684898257,7,0.00039909264887683094
81,2297,2297.0,5,0.9900188446044922,2,0.005208333022892475,1,0.002103671431541443,0,0.0007445843075402081,7,0.0004289453790988773
81,2298,2298.0,5,0.9863067269325256,2,0.00808722898364067,1,0.002588860923424363,0,0.0008745387312956154,7,0.0004796957946382463
81,2299,2299.0,5,0.9785076379776001,2,0.014273146167397499,1,0.00351743889041245,0,0.00113258371129632,7,0.0005711730336770415
81,2300,2300.0,5,0.9623355865478516,2,0.027799807488918304,1,0.0050086830742657185,0,0.0015571329277008772,7,0.0007252072682604194
81,2301,2301.0,5,0.9268931150436401,2,0.05879009887576103,1,0.007308277301490307,0,0.002367402194067836,7,0.000987250474281609
81,2302,2302.0,5,0.8496050834655762,2,0.1296112835407257,1,0.010594439692795277,0,0.0035973957274109125,7,0.001346495235338807
81,2303,2303.0,5,0.6954558491706848,2,0.27602943778038025,1,0.014171668328344822,0,0.005333431996405125,7,0.0017489443998783827
81,2304,2304.0,5,0.5136264562606812,2,0.45229288935661316,1,0.0163565780967474,0,0.006817880552262068,6,0.0021250841673463583
81,2305,2305.0,2,0.6149376034736633,5,0.34766197204589844,1,0.016917655244469643,0,0.008148436434566975,6,0.0024868668988347054
81,2306,2306.0,2,0.7395178079605103,5,0.2228885442018509,1,0.016066767275333405,0,0.008808350190520287,6,0.002591680735349655
81,2307,2307.0,2,0.8208202123641968,5,0.1427442580461502,1,0.014593729749321938,0,0.009324830025434494,6,0.0024546035565435886
81,2308,2308.0,2,0.8706808090209961,5,0.0943761095404625,1,0.013169335201382637,0,0.009631837718188763,6,0.0022948661353439093
81,2309,2309.0,2,0.89969801902771,5,0.06630601733922958,1,0.011927164159715176,0,0.010089091025292873,6,0.0021963135804980993
81,2310,2310.0,2,0.9197368621826172,5,0.04750290885567665,1,0.010694942437112331,0,0.010347622446715832,6,0.0021014048252254725
81,2311,2311.0,2,0.9342418313026428,5,0.03405759856104851,0,0.01075129397213459,1,0.009507094509899616,3,0.002017138758674264
81,2312,2312.0,2,0.9446651935577393,5,0.02453964576125145,0,0.011097942478954792,1,0.008586189709603786,3,0.0020768556278198957
81,2313,2313.0,2,0.9513072967529297,5,0.018248502165079117,0,0.011547228321433067,1,0.008017023093998432,3,0.0021849924232810736
81,2314,2314.0,2,0.9555624127388,5,0.014066178351640701,0,0.01191775593906641,1,0.007677742280066013,3,0.002314454410225153
81,2315,2315.0,2,0.9589942097663879,0,0.01223815232515335,5,0.010857825167477131,1,0.007191451266407967,3,0.0024992399848997593
81,2316,2316.0,2,0.9614350199699402,0,0.012369245290756226,5,0.008765020407736301,1,0.006740603595972061,3,0.0026758802123367786
81,2317,2317.0,2,0.962440550327301,0,0.012867833487689495,5,0.007341761142015457,1,0.006416058633476496,3,0.00293926103040576
81,2318,2318.0,2,0.9631098508834839,0,0.013210960663855076,5,0.006394845899194479,1,0.006007416173815727,3,0.003238056320697069
81,2319,2319.0,2,0.9628598093986511,0,0.013962550088763237,1,0.0056930785067379475,5,0.005673539359122515,3,0.0036458794493228197
81,2320,2320.0,2,0.9620606303215027,0,0.014703651890158653,1,0.0056094881147146225,5,0.005189754534512758,3,0.004084154963493347
81,2321,2321.0,2,0.9601423144340515,0,0.01605919748544693,1,0.005622066091746092,5,0.004833864513784647,3,0.00466453842818737
81,2322,2322.0,2,0.9579984545707703,0,0.0174447912722826,1,0.005703098606318235,3,0.005284057464450598,5,0.004554264713078737
81,2323,2323.0,2,0.9548217058181763,0,0.019454263150691986,3,0.006083082407712936,1,0.005886837374418974,5,0.0043651387095451355
81,2324,2324.0,2,0.9517629146575928,0,0.021238330751657486,3,0.006834401749074459,1,0.006118535064160824,5,0.004374027717858553
81,2325,2325.0,2,0.9473071098327637,0,0.0238527562469244,3,0.00782130379229784,1,0.006485688034445047,5,0.004443601239472628
81,2326,2326.0,2,0.942871630191803,0,0.02632956951856613,3,0.008915025740861893,1,0.006865167990326881,5,0.004545414820313454
81,2327,2327.0,2,0.9362071752548218,0,0.030267024412751198,3,0.01039670780301094,1,0.007401333190500736,5,0.004716827068477869
81,2328,2328.0,2,0.9247673153877258,0,0.036944106221199036,3,0.012420551851391792,1,0.00827865395694971,5,0.005211968440562487
81,2329,2329.0,2,0.9076542854309082,0,0.047476816922426224,3,0.01509795244783163,1,0.009536282159388065,5,0.005927940830588341
81,2330,2330.0,2,0.8883860111236572,0,0.05891672149300575,3,0.01879565604031086,1,0.010875524021685123,5,0.006670765578746796
81,2331,2331.0,2,0.8589760661125183,0,0.0774233490228653,3,0.0238883588463068,1,0.01269010454416275,5,0.007791351061314344
81,2332,2332.0,2,0.8202430605888367,0,0.10237842798233032,3,0.03026474453508854,1,0.015100297518074512,5,0.009152751415967941
81,2333,2333.0,2,0.7605540156364441,0,0.14447925984859467,3,0.03744048252701759,1,0.01820185035467148,5,0.011226268485188484
81,2334,2334.0,2,0.6913591623306274,0,0.19584986567497253,3,0.04396624490618706,1,0.021183716133236885,5,0.013646380044519901
81,2335,2335.0,2,0.6075180172920227,0,0.26247456669807434,3,0.05009283125400543,1,0.023764533922076225,5,0.01587637886404991
81,2336,2336.0,2,0.5274930596351624,0,0.3285462558269501,3,0.05522977560758591,1,0.025521883741021156,5,0.017369752749800682
81,2337,2337.0,2,0.44176051020622253,0,0.4053690731525421,3,0.05722925066947937,1,0.026508638635277748,5,0.018395308405160904
81,2338,2338.0,0,0.4720265865325928,2,0.3698880076408386,3,0.05766911059617996,1,0.02693626843392849,5,0.018886836245656013
81,2339,2339.0,0,0.5469850301742554,2,0.29445937275886536,3,0.05531756207346916,1,0.026659706607460976,4,0.020332448184490204
81,2340,2340.0,0,0.5996569991111755,2,0.24228303134441376,3,0.053221315145492554,1,0.02640637196600437,4,0.022148827090859413
81,2341,2341.0,0,0.6532436609268188,2,0.19389218091964722,3,0.049223046749830246,1,0.025447005406022072,4,0.023227594792842865
81,2342,2342.0,0,0.6904637217521667,2,0.16138246655464172,3,0.04646237939596176,1,0.02423432096838951,4,0.02398887649178505
81,2343,2343.0,0,0.7347315549850464,2,0.12810005247592926,3,0.04128854349255562,4,0.023539036512374878,1,0.022155946120619774
81,2344,2344.0,0,0.7623559832572937,2,0.10762375593185425,3,0.037901025265455246,4,0.023577827960252762,1,0.020665494725108147
81,2345,2345.0,0,0.7881392240524292,2,0.08989768475294113,3,0.03431592509150505,4,0.023311998695135117,1,0.019094914197921753
81,2346,2346.0,0,0.8040200471878052,2,0.07911186665296555,3,0.03209732472896576,4,0.023264335468411446,1,0.01810198836028576
81,2347,2347.0,0,0.8205246329307556,2,0.06857309490442276,3,0.02942163310945034,4,0.023069093003869057,1,0.01704682596027851
81,2348,2348.0,0,0.8310624361038208,2,0.0611436665058136,3,0.02788522280752659,4,0.023404419422149658,1,0.016435259953141212
81,2349,2349.0,0,0.8439502716064453,2,0.053126849234104156,3,0.025557121261954308,4,0.023350730538368225,1,0.015561689622700214
81,2350,2350.0,0,0.8518037796020508,2,0.04755241051316261,3,0.024126211181282997,4,0.023854201659560204,1,0.014969594776630402
81,2351,2351.0,0,0.8619436621665955,2,0.04158726707100868,4,0.02391405776143074,3,0.02208300307393074,1,0.014080977998673916
81,2352,2352.0,0,0.8669045567512512,2,0.038022205233573914,4,0.024375902488827705,3,0.021273700520396233,1,0.013683855533599854
81,2353,2353.0,0,0.8735246062278748,2,0.03420818969607353,4,0.024397410452365875,3,0.020061790943145752,1,0.013111162930727005
81,2354,2354.0,0,0.8764920234680176,2,0.031930845230817795,4,0.02493804320693016,3,0.019513627514243126,1,0.012844567187130451
81,2355,2355.0,0,0.8813832402229309,2,0.029531916603446007,4,0.024883456528186798,3,0.018498901277780533,1,0.012406946159899235
81,2356,2356.0,0,0.8826176524162292,2,0.028363093733787537,4,0.025422658771276474,3,0.01823480799794197,1,0.012349363416433334
81,2357,2357.0,0,0.8855454325675964,2,0.026734042912721634,4,0.02552146092057228,3,0.017677543684840202,1,0.012181703001260757
81,2358,2358.0,0,0.8853506445884705,4,0.026496903970837593,2,0.02576836757361889,3,0.017769472673535347,1,0.012282021343708038
81,2359,2359.0,0,0.8871372938156128,4,0.026753610000014305,2,0.02455766312777996,3,0.017449459061026573,1,0.012235969305038452
81,2360,2360.0,0,0.885648250579834,4,0.02787533402442932,2,0.024179544299840927,3,0.017764108255505562,1,0.01243143156170845
81,2361,2361.0,0,0.8857555985450745,4,0.028611578047275543,2,0.0234603900462389,3,0.017781363800168037,1,0.01243626419454813
81,2362,2362.0,0,0.8826429843902588,4,0.03062494471669197,2,0.02334768697619438,3,0.01837892271578312,1,0.012664008885622025
81,2363,2363.0,0,0.8819976449012756,4,0.03202638775110245,2,0.022720176726579666,3,0.01851884461939335,1,0.01267300359904766
81,2364,2364.0,0,0.8775275349617004,4,0.034806590527296066,2,0.022831562906503677,3,0.0194440595805645,1,0.01294010691344738
81,2365,2365.0,0,0.8760175108909607,4,0.03666539862751961,2,0.022338273003697395,3,0.01980014331638813,1,0.012908689677715302
81,2366,2366.0,0,0.8705933094024658,4,0.04014766216278076,2,0.022457007318735123,3,0.02087644301354885,1,0.013127432204782963
81,2367,2367.0,0,0.8682283759117126,4,0.04249892756342888,2,0.021996567025780678,3,0.021250305697321892,1,0.013146634213626385
81,2368,2368.0,0,0.8621814250946045,4,0.04687458276748657,3,0.02216024324297905,2,0.021921711042523384,1,0.013321875594556332
81,2369,2369.0,0,0.8578404188156128,4,0.050638195127248764,3,0.022809546440839767,2,0.021581554785370827,1,0.013348579406738281
81,2370,2370.0,0,0.8473594188690186,4,0.05779358372092247,3,0.02446085959672928,2,0.021879516541957855,1,0.013616901822388172
81,2371,2371.0,0,0.8407577276229858,4,0.0633220374584198,3,0.025129932910203934,2,0.021655403077602386,1,0.013695684261620045
81,2372,2372.0,0,0.8273638486862183,4,0.07256560772657394,3,0.027110906317830086,2,0.02221049554646015,1,0.013989461585879326
81,2373,2373.0,0,0.8178955912590027,4,0.07979210466146469,3,0.028368374332785606,2,0.022420397028326988,1,0.014061221852898598
81,2374,2374.0,0,0.8007891178131104,4,0.0920490175485611,3,0.0307993795722723,2,0.02307753823697567,1,0.014290803112089634
81,2375,2375.0,0,0.7879263162612915,4,0.10214346647262573,3,0.032398853451013565,2,0.023306861519813538,1,0.014268509112298489
81,2376,2376.0,0,0.7656290531158447,4,0.11897140741348267,3,0.035226888954639435,2,0.024055324494838715,1,0.014430850744247437
81,2377,2377.0,0,0.7466754913330078,4,0.13442182540893555,3,0.03712543100118637,2,0.024419132620096207,1,0.014432144351303577
81,2378,2378.0,0,0.7158356308937073,4,0.1593741476535797,3,0.03999989107251167,2,0.025210801512002945,1,0.014643159694969654
81,2379,2379.0,0,0.6879779100418091,4,0.18268989026546478,3,0.04196964204311371,2,0.02588479220867157,1,0.014797541312873363
81,2380,2380.0,0,0.6455943584442139,4,0.21859411895275116,3,0.04488201066851616,2,0.02676108106970787,1,0.015077321790158749
81,2381,2381.0,0,0.609562873840332,4,0.2515021860599518,3,0.045962657779455185,2,0.027025556191802025,1,0.015116486698389053
81,2382,2382.0,0,0.5584951043128967,4,0.2991552948951721,3,0.04729626327753067,2,0.02724965661764145,1,0.015082410536706448
81,2383,2383.0,0,0.5190834999084473,4,0.3383367955684662,3,0.046808257699012756,2,0.027018558233976364,1,0.014899179339408875
81,2384,2384.0,0,0.4679330587387085,4,0.3888089656829834,3,0.046431902796030045,2,0.026883278042078018,1,0.01486401166766882
81,2385,2385.0,4,0.4293478727340698,0,0.4286666512489319,3,0.04463006556034088,2,0.026360366493463516,1,0.014788366854190826
81,2386,2386.0,4,0.481206476688385,0,0.37927672266960144,3,0.04267364367842674,2,0.02556435577571392,1,0.014535688795149326
81,2387,2387.0,4,0.5150443315505981,0,0.34847912192344666,3,0.04054447263479233,2,0.024939309805631638,1,0.014314043335616589
81,2388,2388.0,4,0.5621855854988098,0,0.30555227398872375,3,0.03853410482406616,2,0.02411278523504734,1,0.013924334198236465
81,2389,2389.0,4,0.6004706025123596,0,0.27195143699645996,3,0.0362168550491333,2,0.02326536551117897,1,0.013580634258687496
81,2390,2390.0,4,0.6485670208930969,0,0.23037569224834442,3,0.0339113287627697,2,0.02202014811336994,1,0.012941532768309116
81,2391,2391.0,4,0.6822606921195984,0,0.2028646618127823,3,0.03158307075500488,2,0.020812949165701866,1,0.012308192439377308
81,2392,2392.0,4,0.7212816476821899,0,0.1715979129076004,3,0.02920369617640972,2,0.019278138875961304,1,0.011434879153966904
81,2393,2393.0,4,0.748498260974884,0,0.15073080360889435,3,0.027047526091337204,2,0.01803642511367798,1,0.01076326984912157
