video,frame,time_frame,top1_cls,top1_prob,top2_cls,top2_prob,top3_cls,top3_prob,top4_cls,top4_prob,top5_cls,top5_prob
81,7845,7845.0,1,0.7339044809341431,2,0.24874237179756165,10,0.00550775695592165,0,0.0019576805643737316,3,0.001904926961287856
81,7846,7846.0,1,0.6865069270133972,2,0.29574528336524963,10,0.005676981993019581,3,0.002002075547352433,0,0.0019666950684040785
81,7847,7847.0,1,0.6366221308708191,2,0.34503161907196045,10,0.005853441543877125,3,0.0021021845750510693,0,0.0020155988167971373
81,7848,7848.0,1,0.5817791819572449,2,0.3993842899799347,10,0.00597201706841588,3,0.002190209459513426,0,0.0020600352436304092
81,7849,7849.0,1,0.52496737241745,2,0.45575129985809326,10,0.0060760024935007095,3,0.0022693106438964605,9,0.0021147318184375763
81,7850,7850.0,2,0.5157293081283569,1,0.4647596478462219,10,0.006106001790612936,3,0.002312724944204092,9,0.0021667885594069958
81,7851,7851.0,2,0.5735373497009277,1,0.40664106607437134,10,0.006200159899890423,3,0.0023407384287565947,9,0.0022359020076692104
81,7852,7852.0,2,0.6351126432418823,1,0.34510278701782227,10,0.006195471156388521,3,0.0023227697238326073,9,0.0022639213129878044
81,7853,7853.0,2,0.6868624687194824,1,0.29338356852531433,10,0.006181325763463974,9,0.0023045428097248077,3,0.0022831885144114494
81,7854,7854.0,2,0.7377765774726868,1,0.24287088215351105,10,0.0060375104658305645,9,0.002289227908477187,3,0.0022029245737940073
81,7855,7855.0,2,0.7796953916549683,1,0.2013685554265976,10,0.005895313806831837,9,0.0022699194960296154,3,0.00212288461625576
81,7856,7856.0,2,0.8167452812194824,1,0.16488759219646454,10,0.0057010287418961525,9,0.002221511909738183,3,0.0020311190746724606
81,7857,7857.0,2,0.8447179198265076,1,0.13736800849437714,10,0.005558226723223925,9,0.002185228979215026,3,0.001952804857864976
81,7858,7858.0,2,0.8691748976707458,1,0.11357763409614563,10,0.005343862809240818,9,0.002111341804265976,3,0.0018603636417537928
81,7859,7859.0,2,0.8880122900009155,1,0.09528091549873352,10,0.005176322069019079,9,0.002056567231193185,3,0.0017819717759266496
81,7860,7860.0,2,0.9046140313148499,1,0.07935436069965363,10,0.004962066654115915,9,0.001975110499188304,3,0.0017000306397676468
81,7861,7861.0,2,0.9170417189598083,1,0.06741251796483994,10,0.004810404032468796,9,0.001920204609632492,3,0.0016468886751681566
81,7862,7862.0,2,0.9281914234161377,1,0.056923460215330124,10,0.00458429753780365,9,0.0018400935223326087,3,0.0015871647046878934
81,7863,7863.0,2,0.9368228912353516,1,0.04879424348473549,10,0.004417777992784977,9,0.0017816843464970589,3,0.0015427134931087494
81,7864,7864.0,2,0.9444990754127502,1,0.04172789305448532,10,0.004205135628581047,9,0.0017021024832502007,3,0.0014916934305801988
81,7865,7865.0,2,0.9503315687179565,1,0.036337364464998245,10,0.004047067370265722,9,0.0016451847041025758,3,0.0014552527572959661
81,7866,7866.0,2,0.9557071924209595,1,0.03153373673558235,10,0.0038395312149077654,9,0.0015656421892344952,3,0.0014131744392216206
81,7867,7867.0,2,0.959852933883667,1,0.027778582647442818,10,0.0036987755447626114,9,0.0015128713566809893,3,0.001382571179419756
81,7868,7868.0,2,0.9637407660484314,1,0.02437039650976658,10,0.0035179206170141697,9,0.001445406349375844,3,0.0013451658887788653
81,7869,7869.0,2,0.9667313098907471,1,0.02170388586819172,10,0.0033882278949022293,9,0.001401423360221088,3,0.0013205435825511813
81,7870,7870.0,2,0.9696229696273804,1,0.019204217940568924,10,0.0032336192671209574,9,0.0013451172271743417,3,0.0012911695521324873
81,7871,7871.0,2,0.9718519449234009,1,0.01718883216381073,10,0.003140364307910204,9,0.0013113688910380006,3,0.001275990274734795
81,7872,7872.0,2,0.9739248752593994,1,0.01538107730448246,10,0.003023674711585045,9,0.0012668578419834375,3,0.0012597317108884454
81,7873,7873.0,2,0.9754231572151184,1,0.013997151516377926,10,0.0029592840000987053,3,0.0012566657969728112,9,0.0012454887619242072
81,7874,7874.0,2,0.9767806529998779,1,0.012797278352081776,10,0.0028717077802866697,3,0.001255400595255196,9,0.0012174858711659908
81,7875,7875.0,2,0.9777682423591614,1,0.011822203174233437,10,0.0028368730563670397,3,0.001270464388653636,0,0.0012188463006168604
81,7876,7876.0,2,0.97879958152771,1,0.010896547697484493,10,0.002770500024780631,3,0.0012798060197383165,0,0.001224328763782978
81,7877,7877.0,2,0.9795222282409668,1,0.010158151388168335,10,0.0027470646891742945,3,0.001296707079745829,0,0.0012426705798134208
81,7878,7878.0,2,0.9803290367126465,1,0.009439651854336262,10,0.0026822052896022797,3,0.0013101466465741396,0,0.0012505275662988424
81,7879,7879.0,2,0.9809134602546692,1,0.008856356143951416,10,0.0026423155795782804,3,0.0013312967494130135,0,0.0012719500809907913
81,7880,7880.0,2,0.9815375804901123,1,0.008309262804687023,10,0.0025726845487952232,3,0.0013476572930812836,0,0.0012852128129452467
81,7881,7881.0,2,0.9819992780685425,1,0.00785580649971962,10,0.0025283920112997293,3,0.0013710107887163758,0,0.0013059682678431273
81,7882,7882.0,2,0.9825516939163208,1,0.007402012590318918,10,0.0024509283248335123,3,0.0013884353684261441,0,0.0013167856959626079
81,7883,7883.0,2,0.9829439520835876,1,0.007020041346549988,10,0.002402530750259757,3,0.001411663950420916,0,0.001338904956355691
81,7884,7884.0,2,0.9834648370742798,1,0.006587116979062557,10,0.0023309311363846064,3,0.0014317756285890937,0,0.0013478132896125317
81,7885,7885.0,2,0.9838576912879944,1,0.006209596525877714,10,0.0022875932045280933,3,0.001459437538869679,0,0.0013627423904836178
81,7886,7886.0,2,0.9843462705612183,1,0.005826776847243309,10,0.002215725602582097,3,0.001482099643908441,0,0.0013626873260363936
81,7887,7887.0,2,0.984772801399231,1,0.005484322551637888,10,0.0021561116445809603,3,0.0015054732793942094,0,0.001365059521049261
81,7888,7888.0,2,0.9852480888366699,1,0.0051516215316951275,10,0.002077625598758459,3,0.0015236567705869675,0,0.0013578403741121292
81,7889,7889.0,2,0.9855862259864807,1,0.004887200891971588,10,0.002024124376475811,3,0.0015462747542187572,0,0.0013589321170002222
81,7890,7890.0,2,0.9859811067581177,1,0.004633000120520592,10,0.001950616016983986,3,0.0015626938547939062,0,0.0013467286480590701
81,7891,7891.0,2,0.9863072037696838,1,0.004414678551256657,10,0.0019005167996510863,3,0.0015747034922242165,0,0.0013430473627522588
81,7892,7892.0,2,0.9866443276405334,1,0.00419800728559494,10,0.0018477539997547865,3,0.0015875828685238957,0,0.0013343524187803268
81,7893,7893.0,2,0.9868929982185364,1,0.004022358451038599,10,0.001811295049265027,3,0.0016048814868554473,0,0.0013339619617909193
81,7894,7894.0,2,0.9872079491615295,1,0.003832899732515216,10,0.0017574857920408249,3,0.0016182172112166882,0,0.001323065022006631
81,7895,7895.0,2,0.9874479174613953,1,0.003668115707114339,10,0.0017183523159474134,3,0.001639045774936676,0,0.0013211993500590324
81,7896,7896.0,2,0.9877092838287354,1,0.0035026350524276495,10,0.0016701056156307459,3,0.0016588667640462518,0,0.0013136748457327485
81,7897,7897.0,2,0.9879040122032166,1,0.0033718456979840994,3,0.001679488574154675,10,0.001633284380659461,0,0.0013130806619301438
81,7898,7898.0,2,0.9881427884101868,1,0.0032336253207176924,3,0.0017022076062858105,10,0.001586274360306561,0,0.0013024795334786177
81,7899,7899.0,2,0.9883142709732056,1,0.0031188351567834616,3,0.0017274611163884401,10,0.001555488328449428,0,0.0013038155157119036
81,7900,7900.0,2,0.98854660987854,1,0.002980138873681426,3,0.0017559106927365065,10,0.0015155739383772016,0,0.0012942892499268055
81,7901,7901.0,2,0.9888362288475037,1,0.0028213290497660637,3,0.00178658333607018,10,0.0014719893224537373,0,0.0012795691145583987
81,7902,7902.0,2,0.9891380667686462,1,0.0026587501633912325,3,0.001822304562665522,10,0.0014241441385820508,0,0.001258207019418478
81,7903,7903.0,2,0.9893745183944702,1,0.0025189619045704603,3,0.0018620839109644294,10,0.00138749647885561,0,0.0012453817762434483
81,7904,7904.0,2,0.9896312355995178,1,0.002379824873059988,3,0.001902430783957243,10,0.0013452143175527453,0,0.0012250915169715881
81,7905,7905.0,2,0.9898485541343689,1,0.0022578509524464607,3,0.001946131233125925,10,0.0013112942688167095,0,0.001209354610182345
81,7906,7906.0,2,0.9900864958763123,1,0.002135694492608309,3,0.0019904032815247774,10,0.0012726899003610015,0,0.0011817810591310263
81,7907,7907.0,2,0.9902865886688232,3,0.002037085359916091,1,0.0020299360621720552,10,0.0012441076105460525,0,0.001155959558673203
81,7908,7908.0,2,0.9905107617378235,3,0.002084150677546859,1,0.0019210872706025839,10,0.00121077720541507,0,0.001119810389354825
81,7909,7909.0,2,0.9906874299049377,3,0.002132444642484188,1,0.0018260600045323372,10,0.0011872403556481004,0,0.0010904791997745633
81,7910,7910.0,2,0.9908819198608398,3,0.0021870816126465797,1,0.0017252699472010136,10,0.0011592002119868994,0,0.0010525383986532688
81,7911,7911.0,2,0.9910215735435486,3,0.0022509354166686535,1,0.001645131385885179,10,0.0011371514992788434,0,0.0010209582978859544
81,7912,7912.0,2,0.9911593794822693,3,0.0023182150907814503,1,0.0015672087902203202,10,0.0011130531784147024,0,0.0009857427794486284
81,7913,7913.0,2,0.9912338852882385,3,0.002407452091574669,1,0.0015018858248367906,10,0.0010960897197946906,0,0.0009568684617988765
81,7914,7914.0,2,0.9913126826286316,3,0.0025095653254538774,1,0.0014356550527736545,10,0.001076043234206736,0,0.0009220600477419794
81,7915,7915.0,2,0.9913358688354492,3,0.002620371989905834,1,0.0013833309058099985,10,0.0010629761964082718,0,0.0008983885636553168
81,7916,7916.0,2,0.9913626313209534,3,0.0027384667191654444,1,0.00132585852406919,10,0.0010497791226953268,0,0.0008720579789951444
81,7917,7917.0,2,0.9913387298583984,3,0.0028709950856864452,1,0.0012805998558178544,10,0.0010422399500384927,0,0.0008527367608621716
81,7918,7918.0,2,0.9913192391395569,3,0.0030061525758355856,1,0.0012347025331109762,10,0.0010328743373975158,0,0.0008309024851769209
81,7919,7919.0,2,0.9912309646606445,3,0.0031697326339781284,1,0.0012011390645056963,10,0.0010294527746737003,0,0.0008179834694601595
81,7920,7920.0,2,0.9911105632781982,3,0.0033637022133916616,1,0.001165701076388359,10,0.001026627724058926,0,0.0008042753906920552
81,7921,7921.0,2,0.9908891320228577,3,0.003616052446886897,1,0.0011453332845121622,10,0.0010306347394362092,0,0.000796164502389729
81,7922,7922.0,2,0.9906362891197205,3,0.003906364552676678,1,0.0011292092967778444,10,0.0010304234456270933,0,0.0007833117851987481
81,7923,7923.0,2,0.9903348088264465,3,0.004235300235450268,1,0.0011211051605641842,10,0.0010304615134373307,0,0.0007728251512162387
81,7924,7924.0,2,0.9899771213531494,3,0.0046079629100859165,1,0.0011136557441204786,10,0.001032354193739593,0,0.0007629505707882345
81,7925,7925.0,2,0.9894411563873291,3,0.0051100230775773525,1,0.0011198249412700534,10,0.001040442381054163,0,0.0007614344358444214
81,7926,7926.0,2,0.9887336492538452,3,0.005805122200399637,1,0.001124940812587738,10,0.0010408501839265227,0,0.0007523592212237418
81,7927,7927.0,2,0.9877225160598755,3,0.006740251090377569,1,0.001138692139647901,10,0.0010517002083361149,0,0.0007562809623777866
81,7928,7928.0,2,0.9865988492965698,3,0.0077955410815775394,1,0.0011497053783386946,10,0.0010618995875120163,0,0.0007580771343782544
81,7929,7929.0,2,0.9852702617645264,3,0.009025044739246368,1,0.0011718597961589694,10,0.0010766544146463275,0,0.0007652745698578656
81,7930,7930.0,2,0.9835598468780518,3,0.010641751810908318,1,0.0011954652145504951,10,0.0010887496173381805,0,0.0007708421908318996
81,7931,7931.0,2,0.9813340306282043,3,0.012714395299553871,1,0.0012298640795052052,10,0.0011098521063104272,0,0.0007901774952188134
81,7932,7932.0,2,0.9784866571426392,3,0.015394254587590694,1,0.0012629993725568056,10,0.0011365922400727868,0,0.0008109479094855487
81,7933,7933.0,2,0.9745518565177917,3,0.01908962056040764,1,0.001311410334892571,10,0.0011751772835850716,0,0.0008448617882095277
81,7934,7934.0,2,0.9695191979408264,3,0.02384830452501774,1,0.0013666563900187612,10,0.001219131168909371,0,0.0008812192245386541
81,7935,7935.0,2,0.9622935056686401,3,0.030692851170897484,1,0.0014463765546679497,10,0.001280269818380475,0,0.0009361072443425655
81,7936,7936.0,2,0.9521175622940063,3,0.040424395352602005,1,0.0015434169908985496,10,0.0013542956439778209,0,0.0009962150361388922
81,7937,7937.0,2,0.9367913603782654,3,0.05513399839401245,1,0.0016979679930955172,10,0.0014554474037140608,0,0.0010761095909401774
81,7938,7938.0,2,0.9151017665863037,3,0.0761357992887497,1,0.0018977222498506308,10,0.0015680401120334864,0,0.001149993040598929
81,7939,7939.0,2,0.8821247816085815,3,0.10820291191339493,1,0.0021380006801337004,10,0.0017123892903327942,0,0.0012598575558513403
81,7940,7940.0,2,0.83577960729599,3,0.15352699160575867,1,0.0024126917123794556,10,0.0018857399700209498,0,0.001369359320960939
81,7941,7941.0,2,0.769976019859314,3,0.21823528409004211,1,0.0026970456819981337,10,0.002085732761770487,0,0.0014802442165091634
81,7942,7942.0,2,0.683201789855957,3,0.30317315459251404,1,0.003055017441511154,10,0.002357902703806758,0,0.0017152986256405711
81,7943,7943.0,2,0.5776160359382629,3,0.40698719024658203,1,0.003324841381981969,10,0.002592239296063781,0,0.0019725023303180933
81,7944,7944.0,3,0.5105836987495422,2,0.47282442450523376,1,0.0034460255410522223,10,0.0027387156151235104,0,0.0021529796067625284
81,7945,7945.0,3,0.611215353012085,2,0.37158361077308655,1,0.0034265152644366026,10,0.002783678937703371,0,0.002253113081678748
81,7946,7946.0,3,0.6942752003669739,2,0.2885335683822632,1,0.003277164651080966,10,0.0027357735671103,0,0.002260952489450574
81,7947,7947.0,3,0.7589616179466248,2,0.22410647571086884,1,0.003098158398643136,10,0.0026509773451834917,0,0.002250555669888854
81,7948,7948.0,3,0.8075912594795227,2,0.17598530650138855,1,0.0028915463481098413,10,0.002535850740969181,0,0.002198191126808524
81,7949,7949.0,3,0.8456090092658997,2,0.13851942121982574,1,0.0026855655014514923,10,0.002418240299448371,0,0.0021450782660394907
81,7950,7950.0,3,0.8731932044029236,2,0.11143795400857925,1,0.0025008730590343475,10,0.002314172685146332,0,0.002093200571835041
81,7951,7951.0,3,0.894891083240509,2,0.09015112370252609,1,0.0023405305109918118,10,0.0022194997873157263,0,0.0020542037673294544
81,7952,7952.0,3,0.9114859700202942,2,0.07395033538341522,1,0.0021832832135260105,10,0.002134609967470169,0,0.0020015262998640537
81,7953,7953.0,3,0.9252347946166992,2,0.060577359050512314,10,0.002054733457043767,1,0.0020400851499289274,0,0.0019448613747954369
81,7954,7954.0,3,0.9357228875160217,2,0.050481896847486496,10,0.0019727780018001795,1,0.00191402155905962,0,0.0018717402126640081
81,7955,7955.0,3,0.9437944889068604,2,0.04270046576857567,10,0.0019083971856161952,4,0.0018287586281076074,0,0.0018231417052447796
81,7956,7956.0,3,0.9498826861381531,2,0.03685201331973076,4,0.001887068385258317,10,0.0018555077258497477,0,0.0017777124885469675
81,7957,7957.0,3,0.9547936320304871,2,0.03210970759391785,4,0.0019482423085719347,10,0.001812043017707765,0,0.0017477285582572222
81,7958,7958.0,3,0.9586741924285889,2,0.028386257588863373,4,0.0020254477858543396,10,0.0017650288064032793,0,0.0017082106787711382
81,7959,7959.0,3,0.9616843461990356,2,0.025360170751810074,4,0.002129561733454466,10,0.001738075283356011,0,0.0017142706783488393
81,7960,7960.0,3,0.9638255834579468,2,0.02316921390593052,4,0.002234160667285323,0,0.0017225658521056175,10,0.0017160538118332624
81,7961,7961.0,3,0.965419590473175,2,0.021464869379997253,4,0.0023397826589643955,0,0.0017428412102162838,10,0.0017039139056578279
81,7962,7962.0,3,0.9669788479804993,2,0.019876394420862198,4,0.002438188996165991,0,0.0017404239624738693,10,0.001682152971625328
81,7963,7963.0,3,0.9682324528694153,2,0.01849810779094696,4,0.002554380102083087,0,0.0017562697175890207,10,0.0016702103894203901
81,7964,7964.0,3,0.9691979885101318,2,0.01743520051240921,4,0.0026719572488218546,0,0.0017601657891646028,10,0.00165447941981256
81,7965,7965.0,3,0.969929039478302,2,0.01654478907585144,4,0.0028090246487408876,0,0.0017790064448490739,10,0.001639296067878604
81,7966,7966.0,3,0.9703783988952637,2,0.01592499017715454,4,0.002948657376691699,0,0.0017911404138430953,10,0.0016271923668682575
81,7967,7967.0,3,0.9706563353538513,2,0.015380621887743473,4,0.0031019197776913643,0,0.0018311734311282635,10,0.0016219274839386344
81,7968,7968.0,3,0.9708788990974426,2,0.014911944046616554,4,0.0032578120008111,0,0.001864151214249432,10,0.0016142355743795633
81,7969,7969.0,3,0.9710597991943359,2,0.014444179832935333,4,0.003423389047384262,0,0.001910724793560803,10,0.0016111104050651193
81,7970,7970.0,3,0.9712569117546082,2,0.014055728912353516,4,0.0035763047635555267,0,0.0019298982806503773,10,0.0015969221713021398
81,7971,7971.0,3,0.9712666869163513,2,0.01376701332628727,4,0.0037428615614771843,0,0.0019791468512266874,10,0.0015848659677430987
81,7972,7972.0,3,0.971259355545044,2,0.013530885800719261,4,0.003910874482244253,0,0.002011796459555626,7,0.0015860022976994514
81,7973,7973.0,3,0.9711381793022156,2,0.013307721354067326,4,0.004106477368623018,0,0.0020666029304265976,7,0.0016225692816078663
81,7974,7974.0,3,0.9711668491363525,2,0.013049304485321045,4,0.0042856791988015175,0,0.0020964283030480146,7,0.0016464543296024203
81,7975,7975.0,3,0.9710846543312073,2,0.012744917534291744,4,0.004502270836383104,0,0.00216697808355093,7,0.0016844732454046607
81,7976,7976.0,3,0.9710091352462769,2,0.012494606897234917,4,0.004697127733379602,0,0.002219004090875387,7,0.0017187704797834158
81,7977,7977.0,3,0.9706826210021973,2,0.012314186431467533,4,0.004944757558405399,0,0.002311134012416005,7,0.001768298912793398
81,7978,7978.0,3,0.9703146815299988,2,0.012235736474394798,4,0.005175514612346888,0,0.0023737831506878138,7,0.001814240706153214
81,7979,7979.0,3,0.9696179628372192,2,0.012200300581753254,4,0.005487884394824505,0,0.002494012238457799,7,0.0018896627007052302
81,7980,7980.0,3,0.9689612984657288,2,0.012185749597847462,4,0.00580477574840188,0,0.0025952367577701807,7,0.0019576270133256912
81,7981,7981.0,3,0.968214213848114,2,0.012158188968896866,4,0.006167448591440916,0,0.0027217695023864508,7,0.0020250442903488874
