video,frame,time_frame,top1_cls,top1_prob,top2_cls,top2_prob,top3_cls,top3_prob,top4_cls,top4_prob,top5_cls,top5_prob
81,5272,5272.0,0,0.9299643039703369,7,0.01942809671163559,11,0.01738417148590088,6,0.014271960593760014,9,0.006741044111549854
81,5273,5273.0,0,0.9307030439376831,7,0.019072605296969414,11,0.017202220857143402,6,0.01420209277421236,9,0.006697301287204027
81,5274,5274.0,0,0.9310193061828613,7,0.01885136030614376,11,0.017111090943217278,6,0.014220909215509892,9,0.006694978568702936
81,5275,5275.0,0,0.9321027398109436,7,0.018358005210757256,11,0.01683911494910717,6,0.014115267433226109,9,0.006623621564358473
81,5276,5276.0,0,0.9327618479728699,7,0.01799234375357628,11,0.016661223024129868,6,0.01409828569740057,9,0.006597551517188549
81,5277,5277.0,0,0.9339925050735474,7,0.017443444579839706,11,0.016350744292140007,6,0.013965252786874771,9,0.00651814229786396
81,5278,5278.0,0,0.9347099661827087,7,0.01708296872675419,11,0.016138745471835136,6,0.013931036926805973,9,0.0064790272153913975
81,5279,5279.0,0,0.9359335899353027,7,0.016558252274990082,11,0.015826236456632614,6,0.013780436478555202,9,0.006398235447704792
81,5280,5280.0,0,0.9364789128303528,7,0.016262369230389595,11,0.015667904168367386,6,0.013757710345089436,9,0.006366015411913395
81,5281,5281.0,0,0.93751460313797,7,0.01579386182129383,11,0.015425915829837322,6,0.013614191673696041,9,0.0062984321266412735
81,5282,5282.0,0,0.9381328821182251,7,0.015473753213882446,11,0.015261884778738022,6,0.013559159822762012,9,0.006260956171900034
81,5283,5283.0,0,0.9394065141677856,11,0.014950900338590145,7,0.014936002902686596,6,0.01336563378572464,9,0.00617965217679739
81,5284,5284.0,0,0.9399654865264893,11,0.01480956468731165,7,0.01463535986840725,6,0.01334223523736,9,0.0061383238062262535
81,5285,5285.0,0,0.9409456849098206,11,0.014577599242329597,7,0.014199579134583473,6,0.013219114392995834,9,0.006064660381525755
81,5286,5286.0,0,0.9412425756454468,11,0.014467911794781685,7,0.014027262106537819,6,0.013238559477031231,9,0.006035631522536278
81,5287,5287.0,0,0.9420484304428101,11,0.014246024191379547,7,0.01370512880384922,6,0.01312956027686596,9,0.005971289239823818
81,5288,5288.0,0,0.9421085715293884,11,0.014179038815200329,7,0.013628749176859856,6,0.013201345689594746,9,0.005956004373729229
81,5289,5289.0,0,0.9426543116569519,11,0.014024405740201473,7,0.013393200933933258,6,0.01314393337816,9,0.005907610058784485
81,5290,5290.0,0,0.9427574872970581,11,0.013962594792246819,7,0.013304929248988628,6,0.013190347701311111,9,0.005887520965188742
81,5291,5291.0,0,0.9435827136039734,11,0.013731992803514004,6,0.013066242448985577,7,0.012994830496609211,9,0.0058187516406178474
81,5292,5292.0,0,0.9439063668251038,11,0.013618992641568184,6,0.013071278110146523,7,0.01283904630690813,9,0.005778904538601637
81,5293,5293.0,0,0.944756269454956,11,0.013390556909143925,6,0.012934628874063492,7,0.012521765194833279,9,0.0057111685164272785
81,5294,5294.0,0,0.9452486038208008,11,0.013225965201854706,6,0.012880696915090084,7,0.012332681566476822,9,0.005662106908857822
81,5295,5295.0,0,0.9462072849273682,11,0.012955104932188988,6,0.012690386734902859,7,0.012005132623016834,9,0.005594147834926844
81,5296,5296.0,0,0.9464629292488098,11,0.012861311435699463,6,0.012681849300861359,7,0.01189052127301693,9,0.005563694983720779
81,5297,5297.0,0,0.9470674991607666,11,0.012687795795500278,6,0.01257006824016571,7,0.011674413457512856,9,0.005520664155483246
81,5298,5298.0,0,0.9472967982292175,11,0.012596682645380497,6,0.012563882395625114,7,0.011570549570024014,9,0.0054937126114964485
81,5299,5299.0,0,0.9480144381523132,6,0.012434430420398712,11,0.012372189201414585,7,0.011328833177685738,9,0.005443871952593327
81,5300,5300.0,0,0.9482904672622681,6,0.012411248870193958,11,0.012275448068976402,7,0.01121563371270895,9,0.005412043072283268
81,5301,5301.0,0,0.9488320350646973,6,0.012316761538386345,11,0.012103868648409843,7,0.011031259782612324,9,0.005373028572648764
81,5302,5302.0,0,0.9489623308181763,6,0.012325198389589787,11,0.012048210017383099,7,0.010971656069159508,9,0.005347397644072771
81,5303,5303.0,0,0.9493619799613953,6,0.012262105941772461,11,0.011916209943592548,7,0.01083898264914751,9,0.005314808338880539
81,5304,5304.0,0,0.9493445754051208,6,0.012305259704589844,11,0.011910333298146725,7,0.010816851630806923,9,0.005297273863106966
81,5305,5305.0,0,0.9495675563812256,6,0.01229135226458311,11,0.011831598356366158,7,0.010725785978138447,9,0.0052749523892998695
81,5306,5306.0,0,0.949540376663208,6,0.012349659577012062,11,0.011821548454463482,7,0.010702050291001797,9,0.005258442368358374
81,5307,5307.0,0,0.9498620629310608,6,0.012329368852078915,11,0.01170656643807888,7,0.010583852417767048,9,0.005227557849138975
81,5308,5308.0,0,0.9498819708824158,6,0.012400273233652115,11,0.011674669571220875,7,0.010538145899772644,9,0.005205824505537748
81,5309,5309.0,0,0.9501903057098389,6,0.012384878471493721,11,0.01157084759324789,7,0.010410560294985771,9,0.005179436411708593
81,5310,5310.0,0,0.95023113489151,6,0.012435520999133587,11,0.01154100988060236,7,0.010359312407672405,9,0.005160890053957701
81,5311,5311.0,0,0.9505835771560669,6,0.012384592555463314,11,0.011438669636845589,7,0.010223668068647385,9,0.005140450317412615
81,5312,5312.0,0,0.9505917429924011,6,0.012416915036737919,11,0.01144753210246563,7,0.010178329423069954,9,0.005125422030687332
81,5313,5313.0,0,0.9508072137832642,6,0.012387902475893497,11,0.011391963809728622,7,0.010075433179736137,9,0.005114163272082806
81,5314,5314.0,0,0.9507912993431091,6,0.012417590245604515,11,0.011403795331716537,7,0.010038904845714569,9,0.005103707313537598
81,5315,5315.0,0,0.9510926604270935,6,0.012363916262984276,11,0.011315226554870605,7,0.009919325821101665,9,0.005088715814054012
81,5316,5316.0,0,0.9510387778282166,6,0.012403924018144608,11,0.01132893469184637,7,0.009900509379804134,9,0.005080959759652615
81,5317,5317.0,0,0.9511773586273193,6,0.01239827461540699,11,0.011272309347987175,7,0.00983446091413498,9,0.005073416978120804
81,5318,5318.0,0,0.9510214924812317,6,0.01247217133641243,11,0.011306575499475002,7,0.009842175990343094,9,0.0050726416520774364
81,5319,5319.0,0,0.9511095285415649,6,0.012488745152950287,11,0.01125358883291483,7,0.009793412871658802,9,0.005070269573479891
81,5320,5320.0,0,0.950873851776123,6,0.012590317055583,11,0.011313313618302345,7,0.009820537641644478,9,0.005070054903626442
81,5321,5321.0,0,0.950839102268219,6,0.012645035050809383,11,0.011294406838715076,7,0.009799245744943619,9,0.005072005093097687
81,5322,5322.0,0,0.9505940079689026,6,0.012754067778587341,11,0.011349291540682316,7,0.009828613139688969,9,0.005072428844869137
81,5323,5323.0,0,0.950667679309845,6,0.012790344655513763,11,0.011296247132122517,7,0.009776073507964611,9,0.005068900063633919
81,5324,5324.0,0,0.9504818916320801,6,0.012889646925032139,11,0.011343094520270824,7,0.00977642834186554,9,0.005065517500042915
81,5325,5325.0,0,0.9505307674407959,6,0.01292856689542532,11,0.01130871381610632,7,0.009719093330204487,9,0.0050623659044504166
81,5326,5326.0,0,0.950390100479126,6,0.013016937300562859,11,0.01134080346673727,7,0.009707652032375336,9,0.005056743510067463
81,5327,5327.0,0,0.9504551887512207,6,0.013059701770544052,11,0.011286885477602482,7,0.00964609906077385,9,0.005060496274381876
81,5328,5328.0,0,0.9502411484718323,6,0.013165673241019249,11,0.011332166381180286,7,0.009647214785218239,9,0.005064649973064661
81,5329,5329.0,0,0.9501738548278809,6,0.013240672647953033,11,0.01130952499806881,7,0.009614773094654083,9,0.005079922266304493
81,5330,5330.0,0,0.9499456286430359,6,0.013352420181035995,11,0.011352268978953362,7,0.009620515629649162,9,0.005086309742182493
81,5331,5331.0,0,0.949940025806427,6,0.013421576470136642,11,0.011302958242595196,7,0.009570471942424774,9,0.005096741020679474
81,5332,5332.0,0,0.9497224688529968,6,0.013543214648962021,11,0.011338199488818645,7,0.009573455899953842,9,0.005089194979518652
81,5333,5333.0,0,0.9496698975563049,6,0.013624127022922039,11,0.011297070421278477,7,0.009543168358504772,9,0.005089755170047283
81,5334,5334.0,0,0.9494431018829346,6,0.013739090412855148,11,0.011337874457240105,7,0.00955702643841505,9,0.005079180002212524
81,5335,5335.0,0,0.9494034647941589,6,0.013813776895403862,11,0.011290433816611767,7,0.009531192481517792,9,0.005079965572804213
81,5336,5336.0,0,0.9491605758666992,6,0.013931413181126118,11,0.011344542726874352,7,0.009548967704176903,9,0.005061774048954248
81,5337,5337.0,0,0.9490517973899841,6,0.014019516296684742,11,0.01132552046328783,7,0.009538521990180016,9,0.005057686008512974
81,5338,5338.0,0,0.9488065838813782,6,0.014134096913039684,11,0.01138070598244667,7,0.009554463438689709,9,0.005037807393819094
81,5339,5339.0,0,0.9487471580505371,6,0.014224741607904434,11,0.01134481467306614,7,0.009518733248114586,9,0.005028876010328531
81,5340,5340.0,0,0.9485005140304565,6,0.014360534027218819,11,0.011402887292206287,7,0.009507700800895691,9,0.005001085810363293
81,5341,5341.0,0,0.9483873844146729,6,0.014476538635790348,11,0.011382059194147587,7,0.009467801079154015,9,0.004988029599189758
81,5342,5342.0,0,0.9481657147407532,6,0.014613918028771877,11,0.011420580558478832,7,0.009448024444282055,9,0.004963703919202089
81,5343,5343.0,0,0.9481015205383301,6,0.014719936065375805,11,0.01136371772736311,7,0.009407560341060162,9,0.0049547916278243065
81,5344,5344.0,0,0.9478392601013184,6,0.014859122224152088,11,0.011407626792788506,7,0.009404030628502369,9,0.0049342927522957325
81,5345,5345.0,0,0.9476768374443054,6,0.014972884207963943,11,0.011377588845789433,7,0.009389322251081467,9,0.004930190742015839
81,5346,5346.0,0,0.9473711848258972,6,0.015118308365345001,11,0.011415446177124977,7,0.009398887865245342,9,0.0049165114760398865
81,5347,5347.0,0,0.9472290277481079,6,0.015265596099197865,11,0.01133787352591753,7,0.009381274692714214,9,0.00490342453122139
81,5348,5348.0,0,0.946929931640625,6,0.01543223112821579,11,0.011354731395840645,7,0.009391321800649166,9,0.0048812576569616795
81,5349,5349.0,0,0.9467535018920898,6,0.015582479536533356,11,0.011291936971247196,7,0.0093863345682621,9,0.004868359304964542
81,5350,5350.0,0,0.9467114806175232,6,0.015659132972359657,11,0.011255950666964054,7,0.009348622523248196,9,0.004847832955420017
81,5351,5351.0,0,0.9468719959259033,6,0.01570669747889042,11,0.011119954288005829,7,0.009280474856495857,9,0.004830937832593918
81,5352,5352.0,0,0.9467434287071228,6,0.01579839549958706,11,0.01111279521137476,7,0.009273017756640911,9,0.004814022686332464
81,5353,5353.0,0,0.9468719959259033,6,0.015836047008633614,11,0.010978765785694122,7,0.009217210114002228,9,0.004813900217413902
81,5354,5354.0,0,0.9467981457710266,6,0.015903307124972343,11,0.0109438830986619,7,0.009205344133079052,9,0.004804515279829502
81,5355,5355.0,0,0.9470479488372803,6,0.015919910743832588,11,0.010759486816823483,7,0.009124423377215862,9,0.004799441900104284
81,5356,5356.0,0,0.9470390677452087,6,0.01598423533141613,11,0.01071290671825409,7,0.009084931574761868,9,0.004781684372574091
81,5357,5357.0,0,0.9472772479057312,6,0.016003180295228958,11,0.010531025938689709,7,0.009003445506095886,9,0.004777539521455765
81,5358,5358.0,0,0.9473034739494324,6,0.01603274792432785,11,0.010477571748197079,7,0.008975879289209843,9,0.004766817204654217
81,5359,5359.0,0,0.9476255774497986,6,0.015968313440680504,11,0.010291185230016708,7,0.008914670906960964,9,0.004773447755724192
81,5360,5360.0,0,0.9475545883178711,6,0.016000669449567795,11,0.0102815767750144,7,0.008913187310099602,9,0.004769768100231886
81,5361,5361.0,0,0.9476485848426819,6,0.01600007526576519,11,0.010155475698411465,7,0.00889377947896719,9,0.004787840880453587
81,5362,5362.0,0,0.9475176930427551,6,0.01605110801756382,11,0.010157748125493526,7,0.008904168382287025,9,0.004789309110492468
81,5363,5363.0,0,0.9476734399795532,6,0.01604619063436985,11,0.01000885758548975,7,0.008875262923538685,9,0.004801459610462189
81,5364,5364.0,0,0.9475664496421814,6,0.01608925312757492,11,0.010025672614574432,7,0.008879226632416248,9,0.00479163508862257
81,5365,5365.0,0,0.9476160407066345,6,0.0161081962287426,11,0.009924439713358879,7,0.008868971839547157,1,0.004809087608009577
81,5366,5366.0,0,0.9474465250968933,6,0.016165895387530327,11,0.009952950291335583,7,0.008889942429959774,1,0.004846090916544199
81,5367,5367.0,0,0.9474578499794006,6,0.01620696485042572,11,0.009862187318503857,7,0.00888527650386095,1,0.00486381258815527
81,5368,5368.0,0,0.947205662727356,6,0.01629839837551117,11,0.009936949238181114,7,0.008908579126000404,1,0.004900309722870588
81,5369,5369.0,0,0.9471678137779236,6,0.016357852146029472,11,0.0098839420825243,7,0.008904282003641129,1,0.004917587153613567
81,5370,5370.0,0,0.9468953013420105,6,0.016460968181490898,11,0.009965532459318638,7,0.008924700319766998,1,0.00495412340387702
81,5371,5371.0,0,0.9469361305236816,6,0.016502531245350838,11,0.009905957616865635,7,0.008899358101189137,1,0.004960757214576006
81,5372,5372.0,0,0.9466711282730103,6,0.016612177714705467,11,0.010007883422076702,7,0.008902078494429588,1,0.004994335118681192
81,5373,5373.0,0,0.9466686844825745,6,0.016672423109412193,11,0.009975159540772438,7,0.008874556981027126,1,0.005001640412956476
81,5374,5374.0,0,0.9465405941009521,6,0.016730934381484985,11,0.010035072453320026,7,0.008867979981005192,1,0.005027769599109888
81,5375,5375.0,0,0.9465802907943726,6,0.016761669889092445,11,0.00998697429895401,7,0.008840844966471195,1,0.00503618223592639
81,5376,5376.0,0,0.9463850855827332,6,0.016838539391756058,11,0.010059641674160957,7,0.00884584803134203,1,0.005071552470326424
81,5377,5377.0,0,0.9463195204734802,6,0.01689591445028782,11,0.010043546557426453,7,0.008832326158881187,1,0.005087526049464941
81,5378,5378.0,0,0.9461313486099243,6,0.016956431791186333,11,0.010099582374095917,7,0.008844386786222458,1,0.005119082983583212
81,5379,5379.0,0,0.9460459351539612,6,0.017031880095601082,11,0.010067710652947426,7,0.008839832618832588,1,0.005135467275977135
81,5380,5380.0,0,0.9458592534065247,6,0.01707369275391102,11,0.010122853331267834,7,0.008863003924489021,1,0.005165511276572943
81,5381,5381.0,0,0.9457176327705383,6,0.01716645434498787,11,0.010109934955835342,7,0.008870326913893223,1,0.005186361726373434
81,5382,5382.0,0,0.9455150961875916,6,0.017233122140169144,11,0.010144195519387722,7,0.008904887363314629,1,0.005217110272496939
81,5383,5383.0,0,0.9453362822532654,6,0.01735645905137062,11,0.010122434236109257,7,0.008919578976929188,1,0.005238127429038286
81,5384,5384.0,0,0.9450926184654236,6,0.017427537590265274,11,0.010170362889766693,7,0.00896297488361597,1,0.005272167734801769
81,5385,5385.0,0,0.944911539554596,6,0.017524518072605133,11,0.010172603651881218,7,0.008981059305369854,1,0.005296274088323116
81,5386,5386.0,0,0.9447022080421448,6,0.01756700873374939,11,0.010215177200734615,7,0.009022344835102558,1,0.005333293695002794
81,5387,5387.0,0,0.9446113705635071,6,0.017627352848649025,11,0.010203992016613483,7,0.009020845405757427,1,0.005355759058147669
81,5388,5388.0,0,0.9443790912628174,6,0.01768786646425724,11,0.010246582329273224,7,0.00906416680663824,1,0.00539343012496829
81,5389,5389.0,0,0.9442427158355713,6,0.01776236481964588,11,0.01025011669844389,7,0.009072335436940193,1,0.0054191709496080875
81,5390,5390.0,0,0.9440221190452576,6,0.0178208090364933,11,0.01028397399932146,7,0.009115864522755146,1,0.005456501618027687
81,5391,5391.0,0,0.9439651966094971,6,0.017871299758553505,11,0.010257315821945667,7,0.009116110391914845,1,0.0054723056964576244
81,5392,5392.0,0,0.9437539577484131,6,0.01792251691222191,11,0.01028667762875557,7,0.009161178953945637,1,0.005508134141564369
81,5393,5393.0,0,0.9437108635902405,6,0.017953984439373016,11,0.010260137729346752,7,0.009171986021101475,1,0.005524529609829187
81,5394,5394.0,0,0.9435726404190063,6,0.017977647483348846,11,0.010277274996042252,7,0.00920391920953989,1,0.005553458351641893
81,5395,5395.0,0,0.9435908198356628,6,0.017989888787269592,11,0.010246405377984047,7,0.00920229684561491,1,0.005563581828027964
81,5396,5396.0,0,0.9434521794319153,6,0.01801147498190403,11,0.010271891951560974,7,0.00922645814716816,1,0.00558899063616991
81,5397,5397.0,0,0.9434527158737183,6,0.018012959510087967,11,0.010258529335260391,7,0.009222733788192272,1,0.005599837750196457
81,5398,5398.0,0,0.9433116316795349,6,0.018041511997580528,11,0.010282901115715504,7,0.009249309077858925,1,0.005621286574751139
81,5399,5399.0,0,0.9433616995811462,6,0.018029313534498215,11,0.010261972434818745,7,0.009237224236130714,1,0.005624220706522465
81,5400,5400.0,0,0.9432174563407898,6,0.018050244078040123,11,0.010294943116605282,7,0.009271319024264812,1,0.005639676470309496
81,5401,5401.0,0,0.943245530128479,6,0.018031859770417213,11,0.010298486799001694,7,0.009266380220651627,1,0.005637206602841616
81,5402,5402.0,0,0.9431420564651489,6,0.018036533147096634,11,0.010334529913961887,7,0.00928852055221796,1,0.005648884456604719
81,5403,5403.0,0,0.9432127475738525,6,0.018019136041402817,11,0.01032862439751625,7,0.009265314787626266,1,0.0056398529559373856
81,5404,5404.0,0,0.9431062936782837,6,0.01804894208908081,11,0.010363860055804253,7,0.009277009405195713,1,0.005645019467920065
81,5405,5405.0,0,0.9431707859039307,6,0.01803537830710411,11,0.010368834249675274,7,0.009250384755432606,1,0.005632971413433552
81,5406,5406.0,0,0.9431846737861633,6,0.018022919073700905,11,0.010381609201431274,7,0.009240486659109592,1,0.00562914228066802
81,5407,5407.0,0,0.9433591365814209,6,0.01797052100300789,11,0.010363258421421051,7,0.00919355545192957,1,0.005609218031167984
81,5408,5408.0,0,0.9433313608169556,6,0.01797378808259964,11,0.010380608960986137,7,0.00918703991919756,1,0.005610269494354725
81,5409,5409.0,0,0.9434193968772888,6,0.017942359670996666,11,0.010384691879153252,7,0.009154360741376877,1,0.005598379299044609
81,5410,5410.0,0,0.9433838725090027,6,0.01793888583779335,11,0.0104041313752532,7,0.009149622172117233,1,0.005602962803095579
